20210702	geo.lat	number
20210702	geo.long	number
20210702	inv.blockperhour	number
20210702	inv.invperhour	number
20210702	inv.meandelayblock	number
20210702	inv.meandelay	number
20210702	inv.txperhour	number
20210702	ip.tunnelclient	string
20210702	ip.tunnel	string
20210702	ip.version	number
20210702	lastConnect	string
20210702	latency.btc.count	number
20210702	latency.btc.mean	number
20210702	latency.btc.median	number
20210702	latency.btc.variance	number
20210702	latency.icmp.count	number
20210702	latency.icmp.mean	number
20210702	latency.icmp.median	number
20210702	latency.icmp.variance	number
20210702	services	number
20210702	versionid	number
20210702	versionstr	string
20210702	whois.asn_country_code	null
20210702	whois.asn_country_code	string
20210702	whois.asn	null
20210702	whois.asn	string
20210702	whois.name	string
