20171206	geo.lat	number
20171206	geo.long	number
20171206	ip.tunnelclient	string
20171206	ip.tunnelserver	string
20171206	ip.tunnel	string
20171206	ip.version	number
20171206	lastConnect	string
20171206	latency.btc.count	number
20171206	latency.btc.mean	number
20171206	latency.btc.median	number
20171206	latency.btc.variance	number
20171206	latency.icmp.count	number
20171206	latency.icmp.mean	number
20171206	latency.icmp.median	number
20171206	latency.icmp.variance	number
20171206	services	null
20171206	services	number
20171206	versionid	null
20171206	versionid	number
20171206	versionstr	string
20171206	whois.asn_country_code	string
20171206	whois.asn	string
20171206	whois.name	null
20171206	whois.name	string
