20210823	geo.lat	number
20210823	geo.long	number
20210823	inv.blockperhour	number
20210823	inv.invperhour	number
20210823	inv.meandelayblock	number
20210823	inv.meandelay	number
20210823	inv.txperhour	number
20210823	ip.tunnelclient	string
20210823	ip.tunnel	string
20210823	ip.version	number
20210823	lastConnect	string
20210823	latency.btc.count	number
20210823	latency.btc.mean	number
20210823	latency.btc.median	number
20210823	latency.btc.variance	number
20210823	latency.icmp.count	number
20210823	latency.icmp.mean	number
20210823	latency.icmp.median	number
20210823	latency.icmp.variance	number
20210823	services	number
20210823	versionid	number
20210823	versionstr	string
20210823	whois.asn_country_code	null
20210823	whois.asn_country_code	string
20210823	whois.asn	null
20210823	whois.asn	string
20210823	whois.name	string
