20150911	geo.lat	number
20150911	geo.long	number
20150911	ip.version	number
20150911	lastConnect	string
20150911	latency.btc.count	number
20150911	latency.btc.mean	number
20150911	latency.btc.median	number
20150911	latency.btc.variance	number
20150911	latency.icmp.count	number
20150911	latency.icmp.mean	number
20150911	latency.icmp.median	number
20150911	latency.icmp.variance	number
20150911	whois.asn_country_code	null
20150911	whois.asn_country_code	string
20150911	whois.asn	null
20150911	whois.asn	string
20150911	whois.name	null
20150911	whois.name	string
