20260317	geo.lat	number
20260317	geo.long	number
20260317	inv.blockperhour	number
20260317	inv.invperhour	number
20260317	inv.meandelayblock	number
20260317	inv.meandelay	number
20260317	inv.txperhour	number
20260317	ip.tunnelclient	string
20260317	ip.tunnel	string
20260317	ip.version	number
20260317	lastConnect	string
20260317	latency.btc.count	number
20260317	latency.btc.mean	number
20260317	latency.btc.median	number
20260317	latency.btc.variance	number
20260317	latency.icmp.count	number
20260317	latency.icmp.mean	number
20260317	latency.icmp.median	number
20260317	latency.icmp.variance	number
20260317	services	number
20260317	versionid	number
20260317	versionstr	string
20260317	whois.asn_country_code	string
20260317	whois.asn	string
20260317	whois.name	string
