20171011	geo.lat	number
20171011	geo.long	number
20171011	ip.tunnelclient	string
20171011	ip.tunnelserver	string
20171011	ip.tunnel	string
20171011	ip.version	number
20171011	lastConnect	string
20171011	latency.btc.count	number
20171011	latency.btc.mean	number
20171011	latency.btc.median	number
20171011	latency.btc.variance	number
20171011	latency.icmp.count	number
20171011	latency.icmp.mean	number
20171011	latency.icmp.median	number
20171011	latency.icmp.variance	number
20171011	services	null
20171011	services	number
20171011	versionid	null
20171011	versionid	number
20171011	versionstr	string
20171011	whois.asn_country_code	string
20171011	whois.asn	string
20171011	whois.name	null
20171011	whois.name	string
