20181215	geo.lat	number
20181215	geo.long	number
20181215	inv.blockperhour	number
20181215	inv.invperhour	number
20181215	inv.meandelayblock	number
20181215	inv.meandelay	number
20181215	inv.txperhour	number
20181215	ip.tunnelclient	string
20181215	ip.tunnelserver	string
20181215	ip.tunnel	string
20181215	ip.version	number
20181215	lastConnect	string
20181215	latency.btc.count	number
20181215	latency.btc.mean	number
20181215	latency.btc.median	number
20181215	latency.btc.variance	number
20181215	latency.icmp.count	number
20181215	latency.icmp.mean	number
20181215	latency.icmp.median	number
20181215	latency.icmp.variance	number
20181215	services	number
20181215	versionid	number
20181215	versionstr	string
20181215	whois.asn_country_code	null
20181215	whois.asn_country_code	string
20181215	whois.asn	null
20181215	whois.asn	string
20181215	whois.name	null
20181215	whois.name	string
