20221210	geo.lat	number
20221210	geo.long	number
20221210	inv.blockperhour	number
20221210	inv.invperhour	number
20221210	inv.meandelayblock	number
20221210	inv.meandelay	number
20221210	inv.txperhour	number
20221210	ip.tunnelclient	string
20221210	ip.tunnelserver	string
20221210	ip.tunnel	string
20221210	ip.version	number
20221210	lastConnect	string
20221210	latency.btc.count	number
20221210	latency.btc.mean	number
20221210	latency.btc.median	number
20221210	latency.btc.variance	number
20221210	latency.icmp.count	number
20221210	latency.icmp.mean	number
20221210	latency.icmp.median	number
20221210	latency.icmp.variance	number
20221210	services	number
20221210	versionid	number
20221210	versionstr	string
20221210	whois.asn_country_code	null
20221210	whois.asn_country_code	string
20221210	whois.asn	null
20221210	whois.asn	string
20221210	whois.name	string
