20170801	geo.lat	number
20170801	geo.long	number
20170801	ip.tunnelclient	string
20170801	ip.tunnelserver	string
20170801	ip.tunnel	string
20170801	ip.version	number
20170801	lastConnect	string
20170801	latency.btc.count	number
20170801	latency.btc.mean	number
20170801	latency.btc.median	number
20170801	latency.btc.variance	number
20170801	latency.icmp.count	number
20170801	latency.icmp.mean	number
20170801	latency.icmp.median	number
20170801	latency.icmp.variance	number
20170801	services	null
20170801	services	number
20170801	versionid	null
20170801	versionid	number
20170801	versionstr	string
20170801	whois.asn_country_code	string
20170801	whois.asn	string
20170801	whois.name	null
20170801	whois.name	string
