20210917	geo.lat	number
20210917	geo.long	number
20210917	inv.blockperhour	number
20210917	inv.invperhour	number
20210917	inv.meandelayblock	number
20210917	inv.meandelay	number
20210917	inv.txperhour	number
20210917	ip.tunnelclient	string
20210917	ip.tunnel	string
20210917	ip.version	number
20210917	lastConnect	string
20210917	latency.btc.count	number
20210917	latency.btc.mean	number
20210917	latency.btc.median	number
20210917	latency.btc.variance	number
20210917	latency.icmp.count	number
20210917	latency.icmp.mean	number
20210917	latency.icmp.median	number
20210917	latency.icmp.variance	number
20210917	services	number
20210917	versionid	number
20210917	versionstr	string
20210917	whois.asn_country_code	null
20210917	whois.asn_country_code	string
20210917	whois.asn	null
20210917	whois.asn	string
20210917	whois.name	string
