20250128	geo.lat	number
20250128	geo.long	number
20250128	inv.blockperhour	number
20250128	inv.invperhour	number
20250128	inv.meandelayblock	number
20250128	inv.meandelay	number
20250128	inv.txperhour	number
20250128	ip.tunnelclient	string
20250128	ip.tunnel	string
20250128	ip.version	number
20250128	lastConnect	string
20250128	latency.btc.count	number
20250128	latency.btc.mean	number
20250128	latency.btc.median	number
20250128	latency.btc.variance	number
20250128	latency.icmp.count	number
20250128	latency.icmp.mean	number
20250128	latency.icmp.median	number
20250128	latency.icmp.variance	number
20250128	services	number
20250128	versionid	number
20250128	versionstr	string
20250128	whois.asn_country_code	null
20250128	whois.asn_country_code	string
20250128	whois.asn	null
20250128	whois.asn	string
20250128	whois.name	string
