20230221	geo.lat	number
20230221	geo.long	number
20230221	inv.blockperhour	number
20230221	inv.invperhour	number
20230221	inv.meandelayblock	number
20230221	inv.meandelay	number
20230221	inv.txperhour	number
20230221	ip.tunnelclient	string
20230221	ip.tunnelserver	string
20230221	ip.tunnel	string
20230221	ip.version	number
20230221	lastConnect	string
20230221	latency.btc.count	number
20230221	latency.btc.mean	number
20230221	latency.btc.median	number
20230221	latency.btc.variance	number
20230221	latency.icmp.count	number
20230221	latency.icmp.mean	number
20230221	latency.icmp.median	number
20230221	latency.icmp.variance	number
20230221	services	number
20230221	versionid	number
20230221	versionstr	string
20230221	whois.asn_country_code	null
20230221	whois.asn_country_code	string
20230221	whois.asn	null
20230221	whois.asn	string
20230221	whois.name	string
