20200630	geo.lat	number
20200630	geo.long	number
20200630	inv.blockperhour	number
20200630	inv.invperhour	number
20200630	inv.meandelayblock	number
20200630	inv.meandelay	number
20200630	inv.txperhour	number
20200630	ip.tunnelclient	string
20200630	ip.tunnel	string
20200630	ip.version	number
20200630	lastConnect	string
20200630	latency.btc.count	number
20200630	latency.btc.mean	number
20200630	latency.btc.median	number
20200630	latency.btc.variance	number
20200630	latency.icmp.count	number
20200630	latency.icmp.mean	number
20200630	latency.icmp.median	number
20200630	latency.icmp.variance	number
20200630	services	number
20200630	versionid	number
20200630	versionstr	string
20200630	whois.asn_country_code	null
20200630	whois.asn_country_code	string
20200630	whois.asn	null
20200630	whois.asn	string
20200630	whois.name	null
20200630	whois.name	string
