20170302	geo.lat	number
20170302	geo.long	number
20170302	ip.tunnelclient	string
20170302	ip.tunnelserver	string
20170302	ip.tunnel	string
20170302	ip.version	number
20170302	lastConnect	string
20170302	latency.btc.count	number
20170302	latency.btc.mean	number
20170302	latency.btc.median	number
20170302	latency.btc.variance	number
20170302	latency.icmp.count	number
20170302	latency.icmp.mean	number
20170302	latency.icmp.median	number
20170302	latency.icmp.variance	number
20170302	services	null
20170302	versionid	null
20170302	versionstr	string
20170302	whois.asn_country_code	string
20170302	whois.asn	string
20170302	whois.name	null
20170302	whois.name	string
