20160218	geo.lat	number
20160218	geo.long	number
20160218	ip.version	number
20160218	lastConnect	string
20160218	latency.btc.count	number
20160218	latency.btc.mean	number
20160218	latency.btc.median	number
20160218	latency.btc.variance	number
20160218	latency.icmp.count	number
20160218	latency.icmp.mean	number
20160218	latency.icmp.median	number
20160218	latency.icmp.variance	number
20160218	services	null
20160218	versionid	null
20160218	versionstr	string
20160218	whois.asn_country_code	string
20160218	whois.asn	string
20160218	whois.name	null
20160218	whois.name	string
