20250530	geo.lat	number
20250530	geo.long	number
20250530	inv.blockperhour	number
20250530	inv.invperhour	number
20250530	inv.meandelayblock	number
20250530	inv.meandelay	number
20250530	inv.txperhour	number
20250530	ip.tunnelclient	string
20250530	ip.tunnel	string
20250530	ip.version	number
20250530	lastConnect	string
20250530	latency.btc.count	number
20250530	latency.btc.mean	number
20250530	latency.btc.median	number
20250530	latency.btc.variance	number
20250530	latency.icmp.count	number
20250530	latency.icmp.mean	number
20250530	latency.icmp.median	number
20250530	latency.icmp.variance	number
20250530	services	number
20250530	versionid	number
20250530	versionstr	string
20250530	whois.asn_country_code	null
20250530	whois.asn_country_code	string
20250530	whois.asn	null
20250530	whois.asn	string
20250530	whois.name	string
