20180428	geo.lat	number
20180428	geo.long	number
20180428	inv.invperhour	number
20180428	inv.meandelay	number
20180428	ip.tunnelclient	string
20180428	ip.tunnelserver	string
20180428	ip.tunnel	string
20180428	ip.version	number
20180428	lastConnect	string
20180428	latency.btc.count	number
20180428	latency.btc.mean	number
20180428	latency.btc.median	number
20180428	latency.btc.variance	number
20180428	latency.icmp.count	number
20180428	latency.icmp.mean	number
20180428	latency.icmp.median	number
20180428	latency.icmp.variance	number
20180428	services	number
20180428	versionid	number
20180428	versionstr	string
20180428	whois.asn_country_code	null
20180428	whois.asn_country_code	string
20180428	whois.asn	null
20180428	whois.asn	string
20180428	whois.name	null
20180428	whois.name	string
