20160421	geo.lat	number
20160421	geo.long	number
20160421	ip.version	number
20160421	lastConnect	string
20160421	latency.btc.count	number
20160421	latency.btc.mean	number
20160421	latency.btc.median	number
20160421	latency.btc.variance	number
20160421	latency.icmp.count	number
20160421	latency.icmp.mean	number
20160421	latency.icmp.median	number
20160421	latency.icmp.variance	number
20160421	services	null
20160421	versionid	null
20160421	versionstr	string
20160421	whois.asn_country_code	null
20160421	whois.asn_country_code	string
20160421	whois.asn	null
20160421	whois.asn	string
20160421	whois.name	null
20160421	whois.name	string
