20160229	geo.lat	number
20160229	geo.long	number
20160229	ip.version	number
20160229	lastConnect	string
20160229	latency.btc.count	number
20160229	latency.btc.mean	number
20160229	latency.btc.median	number
20160229	latency.btc.variance	number
20160229	latency.icmp.count	number
20160229	latency.icmp.mean	number
20160229	latency.icmp.median	number
20160229	latency.icmp.variance	number
20160229	services	null
20160229	versionid	null
20160229	versionstr	string
20160229	whois.asn_country_code	string
20160229	whois.asn	string
20160229	whois.name	null
20160229	whois.name	string
