20260115	geo.lat	number
20260115	geo.long	number
20260115	inv.blockperhour	number
20260115	inv.invperhour	number
20260115	inv.meandelayblock	number
20260115	inv.meandelay	number
20260115	inv.txperhour	number
20260115	ip.tunnelclient	string
20260115	ip.tunnel	string
20260115	ip.version	number
20260115	lastConnect	string
20260115	latency.btc.count	number
20260115	latency.btc.mean	number
20260115	latency.btc.median	number
20260115	latency.btc.variance	number
20260115	latency.icmp.count	number
20260115	latency.icmp.mean	number
20260115	latency.icmp.median	number
20260115	latency.icmp.variance	number
20260115	services	number
20260115	versionid	number
20260115	versionstr	string
20260115	whois.asn_country_code	string
20260115	whois.asn	string
20260115	whois.name	string
