20170615	geo.lat	number
20170615	geo.long	number
20170615	ip.tunnelclient	string
20170615	ip.tunnelserver	string
20170615	ip.tunnel	string
20170615	ip.version	number
20170615	lastConnect	string
20170615	latency.btc.count	number
20170615	latency.btc.mean	number
20170615	latency.btc.median	number
20170615	latency.btc.variance	number
20170615	latency.icmp.count	number
20170615	latency.icmp.mean	number
20170615	latency.icmp.median	number
20170615	latency.icmp.variance	number
20170615	services	null
20170615	services	number
20170615	versionid	null
20170615	versionid	number
20170615	versionstr	string
20170615	whois.asn_country_code	null
20170615	whois.asn_country_code	string
20170615	whois.asn	null
20170615	whois.asn	string
20170615	whois.name	null
20170615	whois.name	string
