20230322	geo.lat	number
20230322	geo.long	number
20230322	inv.blockperhour	number
20230322	inv.invperhour	number
20230322	inv.meandelayblock	number
20230322	inv.meandelay	number
20230322	inv.txperhour	number
20230322	ip.tunnelclient	string
20230322	ip.tunnel	string
20230322	ip.version	number
20230322	lastConnect	string
20230322	latency.btc.count	number
20230322	latency.btc.mean	number
20230322	latency.btc.median	number
20230322	latency.btc.variance	number
20230322	latency.icmp.count	number
20230322	latency.icmp.mean	number
20230322	latency.icmp.median	number
20230322	latency.icmp.variance	number
20230322	services	number
20230322	versionid	number
20230322	versionstr	string
20230322	whois.asn_country_code	null
20230322	whois.asn_country_code	string
20230322	whois.asn	null
20230322	whois.asn	string
20230322	whois.name	string
