20200108	geo.lat	number
20200108	geo.long	number
20200108	inv.blockperhour	number
20200108	inv.invperhour	number
20200108	inv.meandelayblock	number
20200108	inv.meandelay	number
20200108	inv.txperhour	number
20200108	ip.tunnelclient	string
20200108	ip.tunnel	string
20200108	ip.version	number
20200108	lastConnect	string
20200108	latency.btc.count	number
20200108	latency.btc.mean	number
20200108	latency.btc.median	number
20200108	latency.btc.variance	number
20200108	latency.icmp.count	number
20200108	latency.icmp.mean	number
20200108	latency.icmp.median	number
20200108	latency.icmp.variance	number
20200108	services	number
20200108	versionid	number
20200108	versionstr	string
20200108	whois.asn_country_code	null
20200108	whois.asn_country_code	string
20200108	whois.asn	null
20200108	whois.asn	string
20200108	whois.name	null
20200108	whois.name	string
