20190104	geo.lat	number
20190104	geo.long	number
20190104	inv.blockperhour	number
20190104	inv.invperhour	number
20190104	inv.meandelayblock	number
20190104	inv.meandelay	number
20190104	inv.txperhour	number
20190104	ip.tunnelclient	string
20190104	ip.tunnel	string
20190104	ip.version	number
20190104	lastConnect	string
20190104	latency.btc.count	number
20190104	latency.btc.mean	number
20190104	latency.btc.median	number
20190104	latency.btc.variance	number
20190104	latency.icmp.count	number
20190104	latency.icmp.mean	number
20190104	latency.icmp.median	number
20190104	latency.icmp.variance	number
20190104	services	number
20190104	versionid	number
20190104	versionstr	string
20190104	whois.asn_country_code	null
20190104	whois.asn_country_code	string
20190104	whois.asn	null
20190104	whois.asn	string
20190104	whois.name	null
20190104	whois.name	string
