20180619	geo.lat	number
20180619	geo.long	number
20180619	inv.blockperhour	number
20180619	inv.invperhour	number
20180619	inv.meandelayblock	number
20180619	inv.meandelay	number
20180619	inv.txperhour	number
20180619	ip.tunnelclient	string
20180619	ip.tunnelserver	string
20180619	ip.tunnel	string
20180619	ip.version	number
20180619	lastConnect	string
20180619	latency.btc.count	number
20180619	latency.btc.mean	number
20180619	latency.btc.median	number
20180619	latency.btc.variance	number
20180619	latency.icmp.count	number
20180619	latency.icmp.mean	number
20180619	latency.icmp.median	number
20180619	latency.icmp.variance	number
20180619	services	null
20180619	services	number
20180619	versionid	null
20180619	versionid	number
20180619	versionstr	string
20180619	whois.asn_country_code	null
20180619	whois.asn_country_code	string
20180619	whois.asn	null
20180619	whois.asn	string
20180619	whois.name	null
20180619	whois.name	string
