20260203	geo.lat	number
20260203	geo.long	number
20260203	inv.blockperhour	number
20260203	inv.invperhour	number
20260203	inv.meandelayblock	number
20260203	inv.meandelay	number
20260203	inv.txperhour	number
20260203	ip.tunnelclient	string
20260203	ip.tunnel	string
20260203	ip.version	number
20260203	lastConnect	string
20260203	latency.btc.count	number
20260203	latency.btc.mean	number
20260203	latency.btc.median	number
20260203	latency.btc.variance	number
20260203	latency.icmp.count	number
20260203	latency.icmp.mean	number
20260203	latency.icmp.median	number
20260203	latency.icmp.variance	number
20260203	services	number
20260203	versionid	number
20260203	versionstr	string
20260203	whois.asn_country_code	string
20260203	whois.asn	string
20260203	whois.name	string
