20260401	geo.lat	number
20260401	geo.long	number
20260401	inv.blockperhour	number
20260401	inv.invperhour	number
20260401	inv.meandelayblock	number
20260401	inv.meandelay	number
20260401	inv.txperhour	number
20260401	ip.tunnelclient	string
20260401	ip.tunnel	string
20260401	ip.version	number
20260401	lastConnect	string
20260401	latency.btc.count	number
20260401	latency.btc.mean	number
20260401	latency.btc.median	number
20260401	latency.btc.variance	number
20260401	latency.icmp.count	number
20260401	latency.icmp.mean	number
20260401	latency.icmp.median	number
20260401	latency.icmp.variance	number
20260401	services	number
20260401	versionid	number
20260401	versionstr	string
20260401	whois.asn_country_code	string
20260401	whois.asn	string
20260401	whois.name	string
