20220416	geo.lat	number
20220416	geo.long	number
20220416	inv.blockperhour	number
20220416	inv.invperhour	number
20220416	inv.meandelayblock	number
20220416	inv.meandelay	number
20220416	inv.txperhour	number
20220416	ip.tunnelclient	string
20220416	ip.tunnel	string
20220416	ip.version	number
20220416	lastConnect	string
20220416	latency.btc.count	number
20220416	latency.btc.mean	number
20220416	latency.btc.median	number
20220416	latency.btc.variance	number
20220416	latency.icmp.count	number
20220416	latency.icmp.mean	number
20220416	latency.icmp.median	number
20220416	latency.icmp.variance	number
20220416	services	number
20220416	versionid	number
20220416	versionstr	string
20220416	whois.asn_country_code	null
20220416	whois.asn_country_code	string
20220416	whois.asn	null
20220416	whois.asn	string
20220416	whois.name	string
