20170726	geo.lat	number
20170726	geo.long	number
20170726	ip.tunnelclient	string
20170726	ip.tunnelserver	string
20170726	ip.tunnel	string
20170726	ip.version	number
20170726	lastConnect	string
20170726	latency.btc.count	number
20170726	latency.btc.mean	number
20170726	latency.btc.median	number
20170726	latency.btc.variance	number
20170726	latency.icmp.count	number
20170726	latency.icmp.mean	number
20170726	latency.icmp.median	number
20170726	latency.icmp.variance	number
20170726	services	null
20170726	services	number
20170726	versionid	null
20170726	versionid	number
20170726	versionstr	string
20170726	whois.asn_country_code	string
20170726	whois.asn	string
20170726	whois.name	null
20170726	whois.name	string
