20150812	geo.lat	number
20150812	geo.long	number
20150812	ip.version	number
20150812	lastConnect	string
20150812	latency.btc.count	number
20150812	latency.btc.mean	number
20150812	latency.btc.median	number
20150812	latency.btc.variance	number
20150812	latency.icmp.count	number
20150812	latency.icmp.mean	number
20150812	latency.icmp.median	number
20150812	latency.icmp.variance	number
20150812	whois.asn_country_code	string
20150812	whois.asn	string
20150812	whois.name	null
20150812	whois.name	string
