20180804	geo.lat	number
20180804	geo.long	number
20180804	inv.blockperhour	number
20180804	inv.invperhour	number
20180804	inv.meandelayblock	number
20180804	inv.meandelay	number
20180804	inv.txperhour	number
20180804	ip.tunnelclient	string
20180804	ip.tunnelserver	string
20180804	ip.tunnel	string
20180804	ip.version	number
20180804	lastConnect	string
20180804	latency.btc.count	number
20180804	latency.btc.mean	number
20180804	latency.btc.median	number
20180804	latency.btc.variance	number
20180804	latency.icmp.count	number
20180804	latency.icmp.mean	number
20180804	latency.icmp.median	number
20180804	latency.icmp.variance	number
20180804	services	number
20180804	versionid	number
20180804	versionstr	string
20180804	whois.asn_country_code	null
20180804	whois.asn_country_code	string
20180804	whois.asn	null
20180804	whois.asn	string
20180804	whois.name	null
20180804	whois.name	string
