20170715	geo.lat	number
20170715	geo.long	number
20170715	ip.tunnelclient	string
20170715	ip.tunnelserver	string
20170715	ip.tunnel	string
20170715	ip.version	number
20170715	lastConnect	string
20170715	latency.btc.count	number
20170715	latency.btc.mean	number
20170715	latency.btc.median	number
20170715	latency.btc.variance	number
20170715	latency.icmp.count	number
20170715	latency.icmp.mean	number
20170715	latency.icmp.median	number
20170715	latency.icmp.variance	number
20170715	services	null
20170715	services	number
20170715	versionid	null
20170715	versionid	number
20170715	versionstr	string
20170715	whois.asn_country_code	string
20170715	whois.asn	string
20170715	whois.name	null
20170715	whois.name	string
