20190420	geo.lat	number
20190420	geo.long	number
20190420	inv.blockperhour	number
20190420	inv.invperhour	number
20190420	inv.meandelayblock	number
20190420	inv.meandelay	number
20190420	inv.txperhour	number
20190420	ip.tunnelclient	string
20190420	ip.tunnel	string
20190420	ip.version	number
20190420	lastConnect	string
20190420	latency.btc.count	number
20190420	latency.btc.mean	number
20190420	latency.btc.median	number
20190420	latency.btc.variance	number
20190420	latency.icmp.count	number
20190420	latency.icmp.mean	number
20190420	latency.icmp.median	number
20190420	latency.icmp.variance	number
20190420	services	number
20190420	versionid	number
20190420	versionstr	string
20190420	whois.asn_country_code	null
20190420	whois.asn_country_code	string
20190420	whois.asn	null
20190420	whois.asn	string
20190420	whois.name	null
20190420	whois.name	string
