20191223	geo.lat	number
20191223	geo.long	number
20191223	inv.blockperhour	number
20191223	inv.invperhour	number
20191223	inv.meandelayblock	number
20191223	inv.meandelay	number
20191223	inv.txperhour	number
20191223	ip.tunnelclient	string
20191223	ip.tunnel	string
20191223	ip.version	number
20191223	lastConnect	string
20191223	latency.btc.count	number
20191223	latency.btc.mean	number
20191223	latency.btc.median	number
20191223	latency.btc.variance	number
20191223	latency.icmp.count	number
20191223	latency.icmp.mean	number
20191223	latency.icmp.median	number
20191223	latency.icmp.variance	number
20191223	services	number
20191223	versionid	number
20191223	versionstr	string
20191223	whois.asn_country_code	null
20191223	whois.asn_country_code	string
20191223	whois.asn	null
20191223	whois.asn	string
20191223	whois.name	null
20191223	whois.name	string
