20241014	geo.lat	number
20241014	geo.long	number
20241014	inv.blockperhour	number
20241014	inv.invperhour	number
20241014	inv.meandelayblock	number
20241014	inv.meandelay	number
20241014	inv.txperhour	number
20241014	ip.tunnelclient	string
20241014	ip.tunnel	string
20241014	ip.version	number
20241014	lastConnect	string
20241014	latency.btc.count	number
20241014	latency.btc.mean	number
20241014	latency.btc.median	number
20241014	latency.btc.variance	number
20241014	latency.icmp.count	number
20241014	latency.icmp.mean	number
20241014	latency.icmp.median	number
20241014	latency.icmp.variance	number
20241014	services	number
20241014	versionid	number
20241014	versionstr	string
20241014	whois.asn_country_code	string
20241014	whois.asn	string
20241014	whois.name	string
