20180825	geo.lat	number
20180825	geo.long	number
20180825	inv.blockperhour	number
20180825	inv.invperhour	number
20180825	inv.meandelayblock	number
20180825	inv.meandelay	number
20180825	inv.txperhour	number
20180825	ip.tunnelclient	string
20180825	ip.tunnelserver	string
20180825	ip.tunnel	string
20180825	ip.version	number
20180825	lastConnect	string
20180825	latency.btc.count	number
20180825	latency.btc.mean	number
20180825	latency.btc.median	number
20180825	latency.btc.variance	number
20180825	latency.icmp.count	number
20180825	latency.icmp.mean	number
20180825	latency.icmp.median	number
20180825	latency.icmp.variance	number
20180825	services	number
20180825	versionid	number
20180825	versionstr	string
20180825	whois.asn_country_code	null
20180825	whois.asn_country_code	string
20180825	whois.asn	null
20180825	whois.asn	string
20180825	whois.name	null
20180825	whois.name	string
