20181030	geo.lat	number
20181030	geo.long	number
20181030	inv.blockperhour	number
20181030	inv.invperhour	number
20181030	inv.meandelayblock	number
20181030	inv.meandelay	number
20181030	inv.txperhour	number
20181030	ip.tunnelclient	string
20181030	ip.tunnelserver	string
20181030	ip.tunnel	string
20181030	ip.version	number
20181030	lastConnect	string
20181030	latency.btc.count	number
20181030	latency.btc.mean	number
20181030	latency.btc.median	number
20181030	latency.btc.variance	number
20181030	latency.icmp.count	number
20181030	latency.icmp.mean	number
20181030	latency.icmp.median	number
20181030	latency.icmp.variance	number
20181030	services	number
20181030	versionid	number
20181030	versionstr	string
20181030	whois.asn_country_code	null
20181030	whois.asn_country_code	string
20181030	whois.asn	null
20181030	whois.asn	string
20181030	whois.name	null
20181030	whois.name	string
