20180720	geo.lat	number
20180720	geo.long	number
20180720	inv.blockperhour	number
20180720	inv.invperhour	number
20180720	inv.meandelayblock	number
20180720	inv.meandelay	number
20180720	inv.txperhour	number
20180720	ip.tunnelclient	string
20180720	ip.tunnelserver	string
20180720	ip.tunnel	string
20180720	ip.version	number
20180720	lastConnect	string
20180720	latency.btc.count	number
20180720	latency.btc.mean	number
20180720	latency.btc.median	number
20180720	latency.btc.variance	number
20180720	latency.icmp.count	number
20180720	latency.icmp.mean	number
20180720	latency.icmp.median	number
20180720	latency.icmp.variance	number
20180720	services	number
20180720	versionid	number
20180720	versionstr	string
20180720	whois.asn_country_code	null
20180720	whois.asn_country_code	string
20180720	whois.asn	null
20180720	whois.asn	string
20180720	whois.name	null
20180720	whois.name	string
