20200429	geo.lat	number
20200429	geo.long	number
20200429	inv.blockperhour	number
20200429	inv.invperhour	number
20200429	inv.meandelayblock	number
20200429	inv.meandelay	number
20200429	inv.txperhour	number
20200429	ip.tunnelclient	string
20200429	ip.tunnel	string
20200429	ip.version	number
20200429	lastConnect	string
20200429	latency.btc.count	number
20200429	latency.btc.mean	number
20200429	latency.btc.median	number
20200429	latency.btc.variance	number
20200429	latency.icmp.count	number
20200429	latency.icmp.mean	number
20200429	latency.icmp.median	number
20200429	latency.icmp.variance	number
20200429	services	number
20200429	versionid	number
20200429	versionstr	string
20200429	whois.asn_country_code	null
20200429	whois.asn_country_code	string
20200429	whois.asn	null
20200429	whois.asn	string
20200429	whois.name	null
20200429	whois.name	string
