20160406	geo.lat	number
20160406	geo.long	number
20160406	ip.version	number
20160406	lastConnect	string
20160406	latency.btc.count	number
20160406	latency.btc.mean	number
20160406	latency.btc.median	number
20160406	latency.btc.variance	number
20160406	latency.icmp.count	number
20160406	latency.icmp.mean	number
20160406	latency.icmp.median	number
20160406	latency.icmp.variance	number
20160406	services	null
20160406	versionid	null
20160406	versionstr	string
20160406	whois.asn_country_code	string
20160406	whois.asn	string
20160406	whois.name	null
20160406	whois.name	string
