20230728	geo.lat	number
20230728	geo.long	number
20230728	inv.blockperhour	number
20230728	inv.invperhour	number
20230728	inv.meandelayblock	number
20230728	inv.meandelay	number
20230728	inv.txperhour	number
20230728	ip.tunnelclient	string
20230728	ip.tunnel	string
20230728	ip.version	number
20230728	lastConnect	string
20230728	latency.btc.count	number
20230728	latency.btc.mean	number
20230728	latency.btc.median	number
20230728	latency.btc.variance	number
20230728	latency.icmp.count	number
20230728	latency.icmp.mean	number
20230728	latency.icmp.median	number
20230728	latency.icmp.variance	number
20230728	services	number
20230728	versionid	number
20230728	versionstr	string
20230728	whois.asn_country_code	null
20230728	whois.asn_country_code	string
20230728	whois.asn	null
20230728	whois.asn	string
20230728	whois.name	string
