20220701	geo.lat	number
20220701	geo.long	number
20220701	inv.blockperhour	number
20220701	inv.invperhour	number
20220701	inv.meandelayblock	number
20220701	inv.meandelay	number
20220701	inv.txperhour	number
20220701	ip.tunnelclient	string
20220701	ip.tunnel	string
20220701	ip.version	number
20220701	lastConnect	string
20220701	latency.btc.count	number
20220701	latency.btc.mean	number
20220701	latency.btc.median	number
20220701	latency.btc.variance	number
20220701	latency.icmp.count	number
20220701	latency.icmp.mean	number
20220701	latency.icmp.median	number
20220701	latency.icmp.variance	number
20220701	services	number
20220701	versionid	number
20220701	versionstr	string
20220701	whois.asn_country_code	null
20220701	whois.asn_country_code	string
20220701	whois.asn	null
20220701	whois.asn	string
20220701	whois.name	string
