20241203	geo.lat	number
20241203	geo.long	number
20241203	inv.blockperhour	number
20241203	inv.invperhour	number
20241203	inv.meandelayblock	number
20241203	inv.meandelay	number
20241203	inv.txperhour	number
20241203	ip.tunnelclient	string
20241203	ip.tunnel	string
20241203	ip.version	number
20241203	lastConnect	string
20241203	latency.btc.count	number
20241203	latency.btc.mean	number
20241203	latency.btc.median	number
20241203	latency.btc.variance	number
20241203	latency.icmp.count	number
20241203	latency.icmp.mean	number
20241203	latency.icmp.median	number
20241203	latency.icmp.variance	number
20241203	services	number
20241203	versionid	number
20241203	versionstr	string
20241203	whois.asn_country_code	null
20241203	whois.asn_country_code	string
20241203	whois.asn	null
20241203	whois.asn	string
20241203	whois.name	string
