20251101	geo.lat	number
20251101	geo.long	number
20251101	inv.blockperhour	number
20251101	inv.invperhour	number
20251101	inv.meandelayblock	number
20251101	inv.meandelay	number
20251101	inv.txperhour	number
20251101	ip.tunnelclient	string
20251101	ip.tunnel	string
20251101	ip.version	number
20251101	lastConnect	string
20251101	latency.btc.count	number
20251101	latency.btc.mean	number
20251101	latency.btc.median	number
20251101	latency.btc.variance	number
20251101	latency.icmp.count	number
20251101	latency.icmp.mean	number
20251101	latency.icmp.median	number
20251101	latency.icmp.variance	number
20251101	services	number
20251101	versionid	number
20251101	versionstr	string
20251101	whois.asn_country_code	string
20251101	whois.asn	string
20251101	whois.name	string
