20180316	geo.lat	number
20180316	geo.long	number
20180316	inv.invperhour	number
20180316	inv.meandelay	number
20180316	ip.tunnelclient	string
20180316	ip.tunnelserver	string
20180316	ip.tunnel	string
20180316	ip.version	number
20180316	lastConnect	string
20180316	latency.btc.count	number
20180316	latency.btc.mean	number
20180316	latency.btc.median	number
20180316	latency.btc.variance	number
20180316	latency.icmp.count	number
20180316	latency.icmp.mean	number
20180316	latency.icmp.median	number
20180316	latency.icmp.variance	number
20180316	services	number
20180316	versionid	number
20180316	versionstr	string
20180316	whois.asn_country_code	null
20180316	whois.asn_country_code	string
20180316	whois.asn	null
20180316	whois.asn	string
20180316	whois.name	null
20180316	whois.name	string
