20160404	geo.lat	number
20160404	geo.long	number
20160404	ip.version	number
20160404	lastConnect	string
20160404	latency.btc.count	number
20160404	latency.btc.mean	number
20160404	latency.btc.median	number
20160404	latency.btc.variance	number
20160404	latency.icmp.count	number
20160404	latency.icmp.mean	number
20160404	latency.icmp.median	number
20160404	latency.icmp.variance	number
20160404	services	null
20160404	versionid	null
20160404	versionstr	string
20160404	whois.asn_country_code	string
20160404	whois.asn	string
20160404	whois.name	null
20160404	whois.name	string
