20220108	geo.lat	number
20220108	geo.long	number
20220108	inv.blockperhour	number
20220108	inv.invperhour	number
20220108	inv.meandelayblock	number
20220108	inv.meandelay	number
20220108	inv.txperhour	number
20220108	ip.tunnelclient	string
20220108	ip.tunnel	string
20220108	ip.version	number
20220108	lastConnect	string
20220108	latency.btc.count	number
20220108	latency.btc.mean	number
20220108	latency.btc.median	number
20220108	latency.btc.variance	number
20220108	latency.icmp.count	number
20220108	latency.icmp.mean	number
20220108	latency.icmp.median	number
20220108	latency.icmp.variance	number
20220108	services	number
20220108	versionid	number
20220108	versionstr	string
20220108	whois.asn_country_code	null
20220108	whois.asn_country_code	string
20220108	whois.asn	null
20220108	whois.asn	string
20220108	whois.name	string
