20161031	geo.lat	number
20161031	geo.long	number
20161031	ip.tunnelclient	string
20161031	ip.tunnelserver	string
20161031	ip.tunnel	string
20161031	ip.version	number
20161031	lastConnect	string
20161031	latency.btc.count	number
20161031	latency.btc.mean	number
20161031	latency.btc.median	number
20161031	latency.btc.variance	number
20161031	latency.icmp.count	number
20161031	latency.icmp.mean	number
20161031	latency.icmp.median	number
20161031	latency.icmp.variance	number
20161031	services	null
20161031	versionid	null
20161031	versionstr	string
20161031	whois.asn_country_code	string
20161031	whois.asn	string
20161031	whois.name	null
20161031	whois.name	string
