20190210	geo.lat	number
20190210	geo.long	number
20190210	inv.blockperhour	number
20190210	inv.invperhour	number
20190210	inv.meandelayblock	number
20190210	inv.meandelay	number
20190210	inv.txperhour	number
20190210	ip.tunnelclient	string
20190210	ip.tunnel	string
20190210	ip.version	number
20190210	lastConnect	string
20190210	latency.btc.count	number
20190210	latency.btc.mean	number
20190210	latency.btc.median	number
20190210	latency.btc.variance	number
20190210	latency.icmp.count	number
20190210	latency.icmp.mean	number
20190210	latency.icmp.median	number
20190210	latency.icmp.variance	number
20190210	services	number
20190210	versionid	number
20190210	versionstr	string
20190210	whois.asn_country_code	string
20190210	whois.asn	string
20190210	whois.name	null
20190210	whois.name	string
