20230809	geo.lat	number
20230809	geo.long	number
20230809	inv.blockperhour	number
20230809	inv.invperhour	number
20230809	inv.meandelayblock	number
20230809	inv.meandelay	number
20230809	inv.txperhour	number
20230809	ip.tunnelclient	string
20230809	ip.tunnel	string
20230809	ip.version	number
20230809	lastConnect	string
20230809	latency.btc.count	number
20230809	latency.btc.mean	number
20230809	latency.btc.median	number
20230809	latency.btc.variance	number
20230809	latency.icmp.count	number
20230809	latency.icmp.mean	number
20230809	latency.icmp.median	number
20230809	latency.icmp.variance	number
20230809	services	number
20230809	versionid	number
20230809	versionstr	string
20230809	whois.asn_country_code	null
20230809	whois.asn_country_code	string
20230809	whois.asn	null
20230809	whois.asn	string
20230809	whois.name	string
