20190204	geo.lat	number
20190204	geo.long	number
20190204	inv.blockperhour	number
20190204	inv.invperhour	number
20190204	inv.meandelayblock	number
20190204	inv.meandelay	number
20190204	inv.txperhour	number
20190204	ip.tunnelclient	string
20190204	ip.tunnel	string
20190204	ip.version	number
20190204	lastConnect	string
20190204	latency.btc.count	number
20190204	latency.btc.mean	number
20190204	latency.btc.median	number
20190204	latency.btc.variance	number
20190204	latency.icmp.count	number
20190204	latency.icmp.mean	number
20190204	latency.icmp.median	number
20190204	latency.icmp.variance	number
20190204	services	number
20190204	versionid	number
20190204	versionstr	string
20190204	whois.asn_country_code	string
20190204	whois.asn	string
20190204	whois.name	null
20190204	whois.name	string
