20151206	geo.lat	number
20151206	geo.long	number
20151206	ip.version	number
20151206	lastConnect	string
20151206	latency.btc.count	number
20151206	latency.btc.mean	number
20151206	latency.btc.median	number
20151206	latency.btc.variance	number
20151206	latency.icmp.count	number
20151206	latency.icmp.mean	number
20151206	latency.icmp.median	number
20151206	latency.icmp.variance	number
20151206	whois.asn_country_code	null
20151206	whois.asn_country_code	string
20151206	whois.asn	null
20151206	whois.asn	string
20151206	whois.name	null
20151206	whois.name	string
