20240713	geo.lat	number
20240713	geo.long	number
20240713	inv.blockperhour	number
20240713	inv.invperhour	number
20240713	inv.meandelayblock	number
20240713	inv.meandelay	number
20240713	inv.txperhour	number
20240713	ip.tunnelclient	string
20240713	ip.tunnel	string
20240713	ip.version	number
20240713	lastConnect	string
20240713	latency.btc.count	number
20240713	latency.btc.mean	number
20240713	latency.btc.median	number
20240713	latency.btc.variance	number
20240713	latency.icmp.count	number
20240713	latency.icmp.mean	number
20240713	latency.icmp.median	number
20240713	latency.icmp.variance	number
20240713	services	number
20240713	versionid	number
20240713	versionstr	string
20240713	whois.asn_country_code	null
20240713	whois.asn_country_code	string
20240713	whois.asn	null
20240713	whois.asn	string
20240713	whois.name	string
