20180311	geo.lat	number
20180311	geo.long	number
20180311	inv.invperhour	number
20180311	inv.meandelay	number
20180311	ip.tunnelclient	string
20180311	ip.tunnelserver	string
20180311	ip.tunnel	string
20180311	ip.version	number
20180311	lastConnect	string
20180311	latency.btc.count	number
20180311	latency.btc.mean	number
20180311	latency.btc.median	number
20180311	latency.btc.variance	number
20180311	latency.icmp.count	number
20180311	latency.icmp.mean	number
20180311	latency.icmp.median	number
20180311	latency.icmp.variance	number
20180311	services	number
20180311	versionid	number
20180311	versionstr	string
20180311	whois.asn_country_code	null
20180311	whois.asn_country_code	string
20180311	whois.asn	null
20180311	whois.asn	string
20180311	whois.name	null
20180311	whois.name	string
