20241224	geo.lat	number
20241224	geo.long	number
20241224	inv.blockperhour	number
20241224	inv.invperhour	number
20241224	inv.meandelayblock	number
20241224	inv.meandelay	number
20241224	inv.txperhour	number
20241224	ip.tunnelclient	string
20241224	ip.tunnel	string
20241224	ip.version	number
20241224	lastConnect	string
20241224	latency.btc.count	number
20241224	latency.btc.mean	number
20241224	latency.btc.median	number
20241224	latency.btc.variance	number
20241224	services	number
20241224	versionid	number
20241224	versionstr	string
20241224	whois.asn_country_code	string
20241224	whois.asn	string
20241224	whois.name	string
