20160802	geo.lat	number
20160802	geo.long	number
20160802	ip.tunnelclient	string
20160802	ip.tunnelserver	string
20160802	ip.tunnel	string
20160802	ip.version	number
20160802	lastConnect	string
20160802	latency.btc.count	number
20160802	latency.btc.mean	number
20160802	latency.btc.median	number
20160802	latency.btc.variance	number
20160802	latency.icmp.count	number
20160802	latency.icmp.mean	number
20160802	latency.icmp.median	number
20160802	latency.icmp.variance	number
20160802	services	null
20160802	versionid	null
20160802	versionstr	string
20160802	whois.asn_country_code	string
20160802	whois.asn	string
20160802	whois.name	null
20160802	whois.name	string
