20230908	geo.lat	number
20230908	geo.long	number
20230908	inv.blockperhour	number
20230908	inv.invperhour	number
20230908	inv.meandelayblock	number
20230908	inv.meandelay	number
20230908	inv.txperhour	number
20230908	ip.tunnelclient	string
20230908	ip.tunnel	string
20230908	ip.version	number
20230908	lastConnect	string
20230908	latency.btc.count	number
20230908	latency.btc.mean	number
20230908	latency.btc.median	number
20230908	latency.btc.variance	number
20230908	latency.icmp.count	number
20230908	latency.icmp.mean	number
20230908	latency.icmp.median	number
20230908	latency.icmp.variance	number
20230908	services	number
20230908	versionid	number
20230908	versionstr	string
20230908	whois.asn_country_code	null
20230908	whois.asn_country_code	string
20230908	whois.asn	null
20230908	whois.asn	string
20230908	whois.name	string
