20220407	geo.lat	number
20220407	geo.long	number
20220407	inv.blockperhour	number
20220407	inv.invperhour	number
20220407	inv.meandelayblock	number
20220407	inv.meandelay	number
20220407	inv.txperhour	number
20220407	ip.tunnelclient	string
20220407	ip.tunnel	string
20220407	ip.version	number
20220407	lastConnect	string
20220407	latency.btc.count	number
20220407	latency.btc.mean	number
20220407	latency.btc.median	number
20220407	latency.btc.variance	number
20220407	latency.icmp.count	number
20220407	latency.icmp.mean	number
20220407	latency.icmp.median	number
20220407	latency.icmp.variance	number
20220407	services	number
20220407	versionid	number
20220407	versionstr	string
20220407	whois.asn_country_code	null
20220407	whois.asn_country_code	string
20220407	whois.asn	null
20220407	whois.asn	string
20220407	whois.name	string
