20160817	geo.lat	number
20160817	geo.long	number
20160817	ip.tunnelclient	string
20160817	ip.tunnelserver	string
20160817	ip.tunnel	string
20160817	ip.version	number
20160817	lastConnect	string
20160817	latency.btc.count	number
20160817	latency.btc.mean	number
20160817	latency.btc.median	number
20160817	latency.btc.variance	number
20160817	latency.icmp.count	number
20160817	latency.icmp.mean	number
20160817	latency.icmp.median	number
20160817	latency.icmp.variance	number
20160817	services	null
20160817	versionid	null
20160817	versionstr	string
20160817	whois.asn_country_code	string
20160817	whois.asn	string
20160817	whois.name	null
20160817	whois.name	string
