20210928	geo.lat	number
20210928	geo.long	number
20210928	inv.blockperhour	number
20210928	inv.invperhour	number
20210928	inv.meandelayblock	number
20210928	inv.meandelay	number
20210928	inv.txperhour	number
20210928	ip.tunnelclient	string
20210928	ip.tunnel	string
20210928	ip.version	number
20210928	lastConnect	string
20210928	latency.btc.count	number
20210928	latency.btc.mean	number
20210928	latency.btc.median	number
20210928	latency.btc.variance	number
20210928	latency.icmp.count	number
20210928	latency.icmp.mean	number
20210928	latency.icmp.median	number
20210928	latency.icmp.variance	number
20210928	services	number
20210928	versionid	number
20210928	versionstr	number
20210928	versionstr	string
20210928	whois.asn_country_code	null
20210928	whois.asn_country_code	string
20210928	whois.asn	null
20210928	whois.asn	string
20210928	whois.name	string
