20200525	geo.lat	number
20200525	geo.long	number
20200525	inv.blockperhour	number
20200525	inv.invperhour	number
20200525	inv.meandelayblock	number
20200525	inv.meandelay	number
20200525	inv.txperhour	number
20200525	ip.tunnelclient	string
20200525	ip.tunnel	string
20200525	ip.version	number
20200525	lastConnect	string
20200525	latency.btc.count	number
20200525	latency.btc.mean	number
20200525	latency.btc.median	number
20200525	latency.btc.variance	number
20200525	latency.icmp.count	number
20200525	latency.icmp.mean	number
20200525	latency.icmp.median	number
20200525	latency.icmp.variance	number
20200525	services	number
20200525	versionid	number
20200525	versionstr	string
20200525	whois.asn_country_code	null
20200525	whois.asn_country_code	string
20200525	whois.asn	null
20200525	whois.asn	string
20200525	whois.name	null
20200525	whois.name	string
