20180802	geo.lat	number
20180802	geo.long	number
20180802	inv.blockperhour	number
20180802	inv.invperhour	number
20180802	inv.meandelayblock	number
20180802	inv.meandelay	number
20180802	inv.txperhour	number
20180802	ip.tunnelclient	string
20180802	ip.tunnelserver	string
20180802	ip.tunnel	string
20180802	ip.version	number
20180802	lastConnect	string
20180802	latency.btc.count	number
20180802	latency.btc.mean	number
20180802	latency.btc.median	number
20180802	latency.btc.variance	number
20180802	latency.icmp.count	number
20180802	latency.icmp.mean	number
20180802	latency.icmp.median	number
20180802	latency.icmp.variance	number
20180802	services	number
20180802	versionid	number
20180802	versionstr	string
20180802	whois.asn_country_code	null
20180802	whois.asn_country_code	string
20180802	whois.asn	null
20180802	whois.asn	string
20180802	whois.name	null
20180802	whois.name	string
