20221021	geo.lat	number
20221021	geo.long	number
20221021	inv.blockperhour	number
20221021	inv.invperhour	number
20221021	inv.meandelayblock	number
20221021	inv.meandelay	number
20221021	inv.txperhour	number
20221021	ip.tunnelclient	string
20221021	ip.tunnel	string
20221021	ip.version	number
20221021	lastConnect	string
20221021	latency.btc.count	number
20221021	latency.btc.mean	number
20221021	latency.btc.median	number
20221021	latency.btc.variance	number
20221021	latency.icmp.count	number
20221021	latency.icmp.mean	number
20221021	latency.icmp.median	number
20221021	latency.icmp.variance	number
20221021	services	number
20221021	versionid	number
20221021	versionstr	string
20221021	whois.asn_country_code	null
20221021	whois.asn_country_code	string
20221021	whois.asn	null
20221021	whois.asn	string
20221021	whois.name	string
