20180227	geo.lat	number
20180227	geo.long	number
20180227	inv.invperhour	number
20180227	inv.meandelay	number
20180227	ip.tunnelclient	string
20180227	ip.tunnelserver	string
20180227	ip.tunnel	string
20180227	ip.version	number
20180227	lastConnect	string
20180227	latency.btc.count	number
20180227	latency.btc.mean	number
20180227	latency.btc.median	number
20180227	latency.btc.variance	number
20180227	latency.icmp.count	number
20180227	latency.icmp.mean	number
20180227	latency.icmp.median	number
20180227	latency.icmp.variance	number
20180227	services	number
20180227	versionid	number
20180227	versionstr	string
20180227	whois.asn_country_code	null
20180227	whois.asn_country_code	string
20180227	whois.asn	null
20180227	whois.asn	string
20180227	whois.name	null
20180227	whois.name	string
